a : 312.0000, 0 -> 3
b : 509.0000, 0 -> 0
c : -184.0000, 0 -> 1
d : -610.0000, 0 -> 1
a : 477.0000, 1 -> 3
b : 199.0000, 1 -> 2
c : -414.0000, 1 -> 0
d : 767.0000, 1 -> 3
a : -4.0000, 2 -> 2
b : -29.0000, 2 -> 2
c : -793.0000, 2 -> 0
d : 345.0000, 2 -> 0
a : -126.0000, 3 -> 1
b : 904.0000, 3 -> 3
c : 458.0000, 3 -> 1
d : 831.0000, 3 -> 0
a : -954.0000, 0 -> 2
b : 137.0000, 0 -> 3
c : 422.0000, 1 -> 1
b : -673.0000, 1 -> 1
a : -995.0000, 2 -> 1
d : -42.0000, 2 -> 1
c : 583.0000, 3 -> 3
b : -835.0000, 3 -> 1
