a : 222.0000, 0 -> 4
b : -140.0000, 0 -> 0
c : 527.0000, 0 -> 6
d : 242.0000, 0 -> 4
a : -837.0000, 1 -> 6
b : 827.0000, 1 -> 0
c : -951.0000, 1 -> 5
d : 128.0000, 1 -> 4
a : 662.0000, 2 -> 2
b : 743.0000, 2 -> 5
c : 58.0000, 2 -> 3
d : 778.0000, 2 -> 6
a : 719.0000, 3 -> 0
b : 600.0000, 3 -> 4
c : 896.0000, 3 -> 0
d : -375.0000, 3 -> 0
a : -1000.0000, 4 -> 5
b : 862.0000, 4 -> 0
c : -561.0000, 4 -> 4
d : -108.0000, 4 -> 6
a : 225.0000, 5 -> 0
b : 913.0000, 5 -> 2
c : 795.0000, 5 -> 4
d : 167.0000, 5 -> 4
a : -258.0000, 6 -> 3
b : 692.0000, 6 -> 6
c : 723.0000, 6 -> 6
d : 300.0000, 6 -> 0
a : -444.0000, 0 -> 3
c : 457.0000, 0 -> 1
d : -465.0000, 1 -> 2
b : 422.0000, 1 -> 1
a : -471.0000, 2 -> 6
d : -658.0000, 2 -> 5
c : 288.0000, 3 -> 3
c : 966.0000, 3 -> 6
c : 260.0000, 4 -> 1
c : 818.0000, 4 -> 5
a : 785.0000, 5 -> 2
a : 366.0000, 5 -> 1
c : -957.0000, 6 -> 5
a : 49.0000, 6 -> 2
