a : -378.0000, 0 -> 2
b : -547.0000, 0 -> 1
c : -694.0000, 0 -> 4
d : 571.0000, 0 -> 0
a : -19.0000, 1 -> 7
b : 977.0000, 1 -> 0
c : -228.0000, 1 -> 2
d : -618.0000, 1 -> 5
a : 437.0000, 2 -> 1
b : -879.0000, 2 -> 4
c : 44.0000, 2 -> 2
d : -811.0000, 2 -> 1
a : 520.0000, 3 -> 0
b : -468.0000, 3 -> 4
c : -226.0000, 3 -> 0
d : 75.0000, 3 -> 7
a : 27.0000, 4 -> 2
b : 318.0000, 4 -> 3
c : 322.0000, 4 -> 2
d : -212.0000, 4 -> 7
a : -777.0000, 5 -> 1
b : 570.0000, 5 -> 7
c : 163.0000, 5 -> 2
d : -117.0000, 5 -> 5
a : -432.0000, 6 -> 4
b : 449.0000, 6 -> 2
c : -104.0000, 6 -> 6
d : -660.0000, 6 -> 2
a : -794.0000, 7 -> 3
b : 333.0000, 7 -> 1
c : 872.0000, 7 -> 2
d : -843.0000, 7 -> 6
b : 274.0000, 0 -> 4
d : 847.0000, 0 -> 5
b : -807.0000, 1 -> 6
b : -136.0000, 1 -> 2
a : -149.0000, 2 -> 6
d : 673.0000, 2 -> 7
d : 982.0000, 3 -> 1
c : -859.0000, 3 -> 3
a : 592.0000, 4 -> 6
a : 963.0000, 4 -> 4
b : -965.0000, 5 -> 0
a : 500.0000, 5 -> 6
a : 918.0000, 6 -> 5
c : 353.0000, 6 -> 2
b : 364.0000, 7 -> 2
c : 717.0000, 7 -> 6
