a : 26.0000, 0 -> 4
b : -279.0000, 0 -> 5
a : 609.0000, 1 -> 2
b : 989.0000, 1 -> 2
a : -281.0000, 2 -> 6
b : -104.0000, 2 -> 0
a : 702.0000, 3 -> 0
b : -730.0000, 3 -> 0
a : 133.0000, 4 -> 3
b : -893.0000, 4 -> 6
a : 927.0000, 5 -> 5
b : -743.0000, 5 -> 0
a : -388.0000, 6 -> 0
b : -770.0000, 6 -> 6
a : -405.0000, 7 -> 6
b : 432.0000, 7 -> 1
b : -625.0000, 0 -> 0
b : 664.0000, 1 -> 5
b : 931.0000, 2 -> 7
b : 758.0000, 3 -> 3
b : -742.0000, 4 -> 3
a : 294.0000, 5 -> 1
a : 129.0000, 6 -> 6
b : -520.0000, 7 -> 4
