a : 837.0000, 0 -> 0
b : 109.0000, 0 -> 4
c : 456.0000, 0 -> 1
d : 643.0000, 0 -> 1
a : 944.0000, 1 -> 1
b : 941.0000, 1 -> 0
c : 978.0000, 1 -> 4
d : 978.0000, 1 -> 4
a : -446.0000, 2 -> 1
b : -533.0000, 2 -> 3
c : -335.0000, 2 -> 1
d : 466.0000, 2 -> 2
a : -340.0000, 3 -> 2
b : 129.0000, 3 -> 4
c : -501.0000, 3 -> 4
d : 607.0000, 3 -> 0
a : -4.0000, 4 -> 4
b : 877.0000, 4 -> 3
c : 229.0000, 4 -> 3
d : -429.0000, 4 -> 3
b : 282.0000, 0 -> 3
d : -878.0000, 0 -> 2
b : 80.0000, 1 -> 4
c : 470.0000, 1 -> 3
d : -333.0000, 2 -> 1
b : 834.0000, 2 -> 1
a : 198.0000, 3 -> 3
a : 811.0000, 3 -> 1
a : -342.0000, 4 -> 3
c : 326.0000, 4 -> 2
