a : 732.0000, 0 -> 4
b : 158.0000, 0 -> 1
c : -315.0000, 0 -> 4
d : -521.0000, 0 -> 5
a : -750.0000, 1 -> 0
b : 836.0000, 1 -> 0
c : -4.0000, 1 -> 3
d : 887.0000, 1 -> 4
a : -937.0000, 2 -> 6
b : -775.0000, 2 -> 0
c : 610.0000, 2 -> 5
d : -153.0000, 2 -> 5
a : -317.0000, 3 -> 3
b : 429.0000, 3 -> 5
c : -678.0000, 3 -> 1
d : 902.0000, 3 -> 2
a : 511.0000, 4 -> 5
b : 955.0000, 4 -> 4
c : -337.0000, 4 -> 0
d : 970.0000, 4 -> 6
a : -812.0000, 5 -> 6
b : 245.0000, 5 -> 1
c : -517.0000, 5 -> 5
d : -791.0000, 5 -> 3
a : -926.0000, 6 -> 1
b : -650.0000, 6 -> 0
c : -515.0000, 6 -> 5
d : -358.0000, 6 -> 3
b : -3.0000, 0 -> 3
c : -171.0000, 0 -> 2
c : -268.0000, 1 -> 2
d : 839.0000, 1 -> 6
b : -494.0000, 2 -> 4
a : 790.0000, 2 -> 3
b : 833.0000, 3 -> 4
d : -348.0000, 3 -> 0
b : -999.0000, 4 -> 0
b : -138.0000, 4 -> 2
c : 874.0000, 5 -> 6
c : 380.0000, 5 -> 1
a : 38.0000, 6 -> 6
c : -679.0000, 6 -> 2
