a : -798.0000, 0 -> 4
b : -681.0000, 0 -> 2
c : 336.0000, 0 -> 0
d : 292.0000, 0 -> 4
a : 436.0000, 1 -> 0
b : -288.0000, 1 -> 1
c : 348.0000, 1 -> 2
d : -78.0000, 1 -> 4
a : -911.0000, 2 -> 6
b : 250.0000, 2 -> 1
c : 377.0000, 2 -> 3
d : 150.0000, 2 -> 0
a : -935.0000, 3 -> 6
b : 548.0000, 3 -> 6
c : -499.0000, 3 -> 4
d : 907.0000, 3 -> 3
a : -472.0000, 4 -> 2
b : -204.0000, 4 -> 4
c : 71.0000, 4 -> 4
d : -307.0000, 4 -> 1
a : -156.0000, 5 -> 6
b : -531.0000, 5 -> 6
c : 788.0000, 5 -> 3
d : -479.0000, 5 -> 2
a : -507.0000, 6 -> 6
b : -558.0000, 6 -> 2
c : -241.0000, 6 -> 0
d : -258.0000, 6 -> 5
d : -19.0000, 0 -> 1
d : -198.0000, 0 -> 3
b : -531.0000, 1 -> 6
d : -788.0000, 1 -> 5
d : -817.0000, 2 -> 1
b : 239.0000, 2 -> 0
d : -98.0000, 3 -> 4
a : -608.0000, 3 -> 0
c : -797.0000, 4 -> 1
d : 973.0000, 4 -> 6
d : 133.0000, 5 -> 3
a : 670.0000, 5 -> 4
d : 772.0000, 6 -> 4
d : -640.0000, 6 -> 6
