a : -859.0000, 0 -> 1
b : 347.0000, 0 -> 1
c : -327.0000, 0 -> 1
d : -834.0000, 0 -> 3
a : -168.0000, 1 -> 0
b : 639.0000, 1 -> 1
c : 784.0000, 1 -> 1
d : -981.0000, 1 -> 0
a : 613.0000, 2 -> 0
b : 639.0000, 2 -> 2
c : -350.0000, 2 -> 2
d : 199.0000, 2 -> 2
a : 943.0000, 3 -> 3
b : -451.0000, 3 -> 2
c : 211.0000, 3 -> 3
d : 792.0000, 3 -> 2
b : -348.0000, 0 -> 3
d : -842.0000, 0 -> 0
a : 979.0000, 1 -> 3
a : -108.0000, 1 -> 2
b : -828.0000, 2 -> 3
b : -625.0000, 2 -> 1
d : -677.0000, 3 -> 0
a : 753.0000, 3 -> 2
