a : -928.0000, 0 -> 0
b : -888.0000, 0 -> 2
c : -449.0000, 0 -> 3
d : -635.0000, 0 -> 2
a : 636.0000, 1 -> 2
b : -961.0000, 1 -> 3
c : 878.0000, 1 -> 3
d : -910.0000, 1 -> 5
a : -165.0000, 2 -> 1
b : 707.0000, 2 -> 1
c : 703.0000, 2 -> 0
d : -542.0000, 2 -> 5
a : 260.0000, 3 -> 4
b : -575.0000, 3 -> 5
c : 947.0000, 3 -> 3
d : -941.0000, 3 -> 2
a : -225.0000, 4 -> 1
b : -594.0000, 4 -> 1
c : 320.0000, 4 -> 0
d : 733.0000, 4 -> 4
a : -482.0000, 5 -> 1
b : 941.0000, 5 -> 2
c : -749.0000, 5 -> 2
d : 279.0000, 5 -> 4
b : -774.0000, 0 -> 3
a : -992.0000, 0 -> 3
b : -920.0000, 1 -> 2
b : -165.0000, 1 -> 1
b : 295.0000, 2 -> 5
c : 183.0000, 2 -> 4
c : 440.0000, 3 -> 4
a : -309.0000, 3 -> 2
c : 390.0000, 4 -> 1
b : -130.0000, 4 -> 3
b : -39.0000, 5 -> 0
b : -278.0000, 5 -> 3
