a : 884.0000, 0 -> 7
b : 843.0000, 0 -> 1
c : -561.0000, 0 -> 7
d : 148.0000, 0 -> 2
a : 731.0000, 1 -> 7
b : -128.0000, 1 -> 1
c : 496.0000, 1 -> 7
d : -133.0000, 1 -> 3
a : 545.0000, 2 -> 1
b : -604.0000, 2 -> 7
c : -388.0000, 2 -> 6
d : 223.0000, 2 -> 0
a : 189.0000, 3 -> 5
b : 493.0000, 3 -> 5
c : -161.0000, 3 -> 4
d : 327.0000, 3 -> 6
a : 15.0000, 4 -> 7
b : 931.0000, 4 -> 1
c : 56.0000, 4 -> 7
d : 642.0000, 4 -> 4
a : 268.0000, 5 -> 2
b : -8.0000, 5 -> 6
c : -63.0000, 5 -> 1
d : -343.0000, 5 -> 7
a : -399.0000, 6 -> 2
b : -432.0000, 6 -> 6
c : -791.0000, 6 -> 6
d : 103.0000, 6 -> 0
a : 746.0000, 7 -> 2
b : -772.0000, 7 -> 4
c : -756.0000, 7 -> 3
d : 685.0000, 7 -> 4
c : -83.0000, 0 -> 4
d : -57.0000, 0 -> 0
a : -864.0000, 1 -> 2
c : 359.0000, 1 -> 6
a : -537.0000, 2 -> 7
d : 507.0000, 2 -> 7
b : -909.0000, 3 -> 7
d : 372.0000, 3 -> 7
d : -571.0000, 4 -> 6
a : -28.0000, 4 -> 5
a : -404.0000, 5 -> 0
c : 564.0000, 5 -> 3
d : 525.0000, 6 -> 1
a : -397.0000, 6 -> 4
d : -710.0000, 7 -> 7
d : 952.0000, 7 -> 5
