a : -187.0000, 0 -> 4
b : 700.0000, 0 -> 5
c : -827.0000, 0 -> 4
d : 593.0000, 0 -> 1
a : -496.0000, 1 -> 3
b : 716.0000, 1 -> 1
c : 191.0000, 1 -> 1
d : -347.0000, 1 -> 2
a : -37.0000, 2 -> 2
b : -27.0000, 2 -> 0
c : 416.0000, 2 -> 1
d : -9.0000, 2 -> 0
a : -770.0000, 3 -> 2
b : -237.0000, 3 -> 0
c : -408.0000, 3 -> 3
d : 933.0000, 3 -> 1
a : -669.0000, 4 -> 1
b : -888.0000, 4 -> 1
c : 203.0000, 4 -> 1
d : -309.0000, 4 -> 1
a : -293.0000, 5 -> 3
b : 698.0000, 5 -> 5
c : 92.0000, 5 -> 5
d : 979.0000, 5 -> 3
a : 990.0000, 0 -> 5
b : -429.0000, 0 -> 3
d : 210.0000, 1 -> 4
a : -860.0000, 1 -> 5
c : 772.0000, 2 -> 4
c : -406.0000, 2 -> 3
b : -36.0000, 3 -> 5
b : -124.0000, 3 -> 3
c : -702.0000, 4 -> 5
d : -42.0000, 4 -> 3
d : 522.0000, 5 -> 0
c : 223.0000, 5 -> 2
