a : 311.0000, 0 -> 3
b : 340.0000, 0 -> 2
c : -405.0000, 0 -> 0
d : 59.0000, 0 -> 6
a : 258.0000, 1 -> 2
b : 652.0000, 1 -> 4
c : 495.0000, 1 -> 5
d : -527.0000, 1 -> 1
a : 997.0000, 2 -> 0
b : 630.0000, 2 -> 1
c : 145.0000, 2 -> 5
d : -983.0000, 2 -> 1
a : -924.0000, 3 -> 1
b : -155.0000, 3 -> 0
c : -281.0000, 3 -> 3
d : -280.0000, 3 -> 0
a : -344.0000, 4 -> 5
b : -306.0000, 4 -> 5
c : 734.0000, 4 -> 1
d : -613.0000, 4 -> 3
a : 896.0000, 5 -> 1
b : -789.0000, 5 -> 5
c : -949.0000, 5 -> 5
d : -138.0000, 5 -> 3
a : -185.0000, 6 -> 0
b : -835.0000, 6 -> 4
c : -238.0000, 6 -> 6
d : -558.0000, 6 -> 3
d : 845.0000, 0 -> 0
a : 545.0000, 0 -> 6
c : -674.0000, 1 -> 1
a : 763.0000, 1 -> 4
b : 183.0000, 2 -> 5
d : -179.0000, 2 -> 6
b : 491.0000, 3 -> 6
d : 967.0000, 3 -> 4
b : -760.0000, 4 -> 6
a : 136.0000, 4 -> 6
c : -865.0000, 5 -> 0
d : -277.0000, 5 -> 5
a : 436.0000, 6 -> 3
b : 814.0000, 6 -> 0
