a : -431.0000, 0 -> 6
b : -422.0000, 0 -> 5
c : -795.0000, 0 -> 6
a : 402.0000, 1 -> 5
b : 793.0000, 1 -> 5
c : -764.0000, 1 -> 3
a : -457.0000, 2 -> 5
b : -606.0000, 2 -> 4
c : -633.0000, 2 -> 3
a : 435.0000, 3 -> 5
b : 434.0000, 3 -> 6
c : 236.0000, 3 -> 3
a : -259.0000, 4 -> 1
b : -778.0000, 4 -> 2
c : 29.0000, 4 -> 6
a : -517.0000, 5 -> 5
b : -578.0000, 5 -> 6
c : -143.0000, 5 -> 3
a : -239.0000, 6 -> 3
b : 598.0000, 6 -> 0
c : 588.0000, 6 -> 0
c : -777.0000, 0 -> 2
c : 268.0000, 1 -> 5
a : 674.0000, 2 -> 0
a : 297.0000, 3 -> 3
c : 762.0000, 4 -> 3
c : -86.0000, 5 -> 2
c : -663.0000, 6 -> 5
