a : 105.0000, 0 -> 2
b : 290.0000, 0 -> 1
c : -681.0000, 0 -> 2
d : 614.0000, 0 -> 2
a : -117.0000, 1 -> 3
b : 451.0000, 1 -> 4
c : -224.0000, 1 -> 3
d : -220.0000, 1 -> 1
a : 213.0000, 2 -> 1
b : 376.0000, 2 -> 1
c : 648.0000, 2 -> 0
d : -244.0000, 2 -> 4
a : 789.0000, 3 -> 3
b : 43.0000, 3 -> 2
c : -898.0000, 3 -> 4
d : 921.0000, 3 -> 0
a : -854.0000, 4 -> 3
b : 842.0000, 4 -> 1
c : -627.0000, 4 -> 1
d : -752.0000, 4 -> 0
c : -220.0000, 0 -> 1
b : 797.0000, 0 -> 3
a : -939.0000, 1 -> 2
d : -73.0000, 1 -> 2
c : 877.0000, 2 -> 1
a : 727.0000, 2 -> 3
a : 519.0000, 3 -> 1
d : -727.0000, 3 -> 3
b : -98.0000, 4 -> 3
b : 185.0000, 4 -> 4
