a : -559.0000, 0 -> 2
b : 788.0000, 0 -> 2
c : 25.0000, 0 -> 0
a : 167.0000, 1 -> 4
b : 348.0000, 1 -> 2
c : 519.0000, 1 -> 3
a : 771.0000, 2 -> 5
b : 724.0000, 2 -> 3
c : 460.0000, 2 -> 5
a : -15.0000, 3 -> 4
b : 123.0000, 3 -> 1
c : -693.0000, 3 -> 1
a : -93.0000, 4 -> 0
b : 287.0000, 4 -> 2
c : -684.0000, 4 -> 0
a : -421.0000, 5 -> 1
b : -445.0000, 5 -> 2
c : -432.0000, 5 -> 3
a : 672.0000, 0 -> 4
a : -153.0000, 1 -> 3
c : -300.0000, 2 -> 1
b : -472.0000, 3 -> 0
a : -937.0000, 4 -> 5
b : 147.0000, 5 -> 3
