a : 455.0000, 0 -> 1
b : -629.0000, 0 -> 0
c : -632.0000, 0 -> 2
d : -281.0000, 0 -> 1
a : 876.0000, 1 -> 2
b : -535.0000, 1 -> 1
c : -621.0000, 1 -> 3
d : 461.0000, 1 -> 4
a : 360.0000, 2 -> 0
b : -706.0000, 2 -> 0
c : 562.0000, 2 -> 1
d : 426.0000, 2 -> 1
a : 554.0000, 3 -> 1
b : -667.0000, 3 -> 4
c : -68.0000, 3 -> 3
d : -434.0000, 3 -> 0
a : 340.0000, 4 -> 2
b : -124.0000, 4 -> 0
c : -809.0000, 4 -> 0
d : -1.0000, 4 -> 4
c : -199.0000, 0 -> 0
a : 277.0000, 0 -> 4
c : -626.0000, 1 -> 1
b : 917.0000, 1 -> 3
b : 925.0000, 2 -> 4
c : -342.0000, 2 -> 2
d : 942.0000, 3 -> 3
a : 998.0000, 3 -> 2
c : -801.0000, 4 -> 4
d : -142.0000, 4 -> 2
