a : 388.0000, 0 -> 3
b : 414.0000, 0 -> 1
a : -695.0000, 1 -> 3
b : -58.0000, 1 -> 4
a : 425.0000, 2 -> 4
b : 349.0000, 2 -> 7
a : 781.0000, 3 -> 6
b : 627.0000, 3 -> 5
a : -909.0000, 4 -> 0
b : -89.0000, 4 -> 4
a : 197.0000, 5 -> 6
b : -90.0000, 5 -> 1
a : -113.0000, 6 -> 5
b : -36.0000, 6 -> 5
a : 785.0000, 7 -> 6
b : 287.0000, 7 -> 1
a : -427.0000, 0 -> 0
b : -766.0000, 1 -> 7
a : 802.0000, 2 -> 2
b : 305.0000, 3 -> 1
b : 569.0000, 4 -> 6
a : 439.0000, 5 -> 3
b : 499.0000, 6 -> 3
b : -190.0000, 7 -> 2
