a : -958.0000, 0 -> 2
b : 137.0000, 0 -> 3
c : 932.0000, 0 -> 1
d : 99.0000, 0 -> 1
a : 55.0000, 1 -> 2
b : -448.0000, 1 -> 1
c : 895.0000, 1 -> 1
d : -899.0000, 1 -> 1
a : -703.0000, 2 -> 3
b : 735.0000, 2 -> 2
c : -214.0000, 2 -> 1
d : -822.0000, 2 -> 2
a : 851.0000, 3 -> 0
b : -400.0000, 3 -> 3
c : -995.0000, 3 -> 3
d : -137.0000, 3 -> 3
d : 143.0000, 0 -> 0
b : -781.0000, 0 -> 1
c : -772.0000, 1 -> 0
b : -781.0000, 1 -> 2
b : -925.0000, 2 -> 0
a : 43.0000, 2 -> 0
d : -254.0000, 3 -> 2
b : -857.0000, 3 -> 2
