a : -916.0000, 0 -> 1
b : 808.0000, 0 -> 3
c : -221.0000, 0 -> 4
d : -357.0000, 0 -> 2
a : 882.0000, 1 -> 3
b : -353.0000, 1 -> 1
c : -831.0000, 1 -> 5
d : -10.0000, 1 -> 5
a : 539.0000, 2 -> 5
b : 673.0000, 2 -> 0
c : -829.0000, 2 -> 0
d : -261.0000, 2 -> 4
a : 593.0000, 3 -> 3
b : -899.0000, 3 -> 4
c : 301.0000, 3 -> 2
d : -830.0000, 3 -> 3
a : -602.0000, 4 -> 1
b : 487.0000, 4 -> 4
c : -645.0000, 4 -> 1
d : 563.0000, 4 -> 5
a : -675.0000, 5 -> 0
b : 254.0000, 5 -> 4
c : 8.0000, 5 -> 3
d : -219.0000, 5 -> 2
b : 984.0000, 0 -> 4
d : -689.0000, 0 -> 4
b : 598.0000, 1 -> 5
c : 998.0000, 1 -> 4
a : -595.0000, 2 -> 1
d : 717.0000, 2 -> 2
c : -15.0000, 3 -> 1
a : -377.0000, 3 -> 4
a : 198.0000, 4 -> 4
d : 595.0000, 4 -> 1
c : -43.0000, 5 -> 2
a : 262.0000, 5 -> 1
