a : -917.0000, 0 -> 5
b : -147.0000, 0 -> 2
c : -562.0000, 0 -> 0
a : -940.0000, 1 -> 4
b : 368.0000, 1 -> 3
c : 386.0000, 1 -> 4
a : 849.0000, 2 -> 3
b : 640.0000, 2 -> 4
c : 499.0000, 2 -> 1
a : -650.0000, 3 -> 4
b : -258.0000, 3 -> 3
c : 500.0000, 3 -> 0
a : 844.0000, 4 -> 5
b : 920.0000, 4 -> 5
c : -256.0000, 4 -> 4
a : -810.0000, 5 -> 6
b : -358.0000, 5 -> 5
c : 751.0000, 5 -> 6
a : -106.0000, 6 -> 6
b : 740.0000, 6 -> 5
c : 866.0000, 6 -> 5
b : -511.0000, 0 -> 5
b : -590.0000, 1 -> 5
a : 426.0000, 2 -> 4
c : -153.0000, 3 -> 1
c : -166.0000, 4 -> 2
a : -758.0000, 5 -> 1
c : -956.0000, 6 -> 4
