a : 989.0000, 0 -> 2
b : -808.0000, 0 -> 3
c : 253.0000, 0 -> 0
a : -30.0000, 1 -> 5
b : 816.0000, 1 -> 1
c : 990.0000, 1 -> 0
a : -471.0000, 2 -> 0
b : 31.0000, 2 -> 0
c : 169.0000, 2 -> 4
a : -87.0000, 3 -> 2
b : 486.0000, 3 -> 4
c : -337.0000, 3 -> 4
a : -932.0000, 4 -> 6
b : -977.0000, 4 -> 2
c : -165.0000, 4 -> 0
a : -836.0000, 5 -> 2
b : -130.0000, 5 -> 3
c : 252.0000, 5 -> 1
a : 314.0000, 6 -> 3
b : -260.0000, 6 -> 1
c : -740.0000, 6 -> 5
b : 78.0000, 0 -> 4
c : 430.0000, 1 -> 5
c : 480.0000, 2 -> 6
a : -644.0000, 3 -> 4
c : -641.0000, 4 -> 3
c : -166.0000, 5 -> 6
c : -347.0000, 6 -> 6
