a : 225.0000, 0 -> 0
b : -264.0000, 0 -> 0
c : -777.0000, 0 -> 2
d : -205.0000, 0 -> 4
a : -368.0000, 1 -> 5
b : -364.0000, 1 -> 5
c : -441.0000, 1 -> 5
d : -868.0000, 1 -> 2
a : 89.0000, 2 -> 2
b : -67.0000, 2 -> 3
c : -556.0000, 2 -> 3
d : 870.0000, 2 -> 1
a : 65.0000, 3 -> 1
b : -240.0000, 3 -> 2
c : 372.0000, 3 -> 1
d : -53.0000, 3 -> 1
a : 683.0000, 4 -> 5
b : 353.0000, 4 -> 3
c : -814.0000, 4 -> 5
d : -479.0000, 4 -> 5
a : 668.0000, 5 -> 5
b : -716.0000, 5 -> 5
c : 134.0000, 5 -> 3
d : 809.0000, 5 -> 4
b : -59.0000, 0 -> 5
c : -170.0000, 0 -> 3
b : 195.0000, 1 -> 0
a : -160.0000, 1 -> 4
a : -134.0000, 2 -> 4
d : 416.0000, 2 -> 3
a : -67.0000, 3 -> 4
c : -207.0000, 3 -> 3
a : 586.0000, 4 -> 0
a : -137.0000, 4 -> 3
b : -837.0000, 5 -> 4
d : 824.0000, 5 -> 2
