a : 352.0000, 0 -> 5
b : 495.0000, 0 -> 0
c : 672.0000, 0 -> 2
a : 897.0000, 1 -> 4
b : -194.0000, 1 -> 3
c : 913.0000, 1 -> 4
a : 455.0000, 2 -> 1
b : -718.0000, 2 -> 0
c : 457.0000, 2 -> 7
a : -809.0000, 3 -> 0
b : -759.0000, 3 -> 4
c : 338.0000, 3 -> 0
a : -227.0000, 4 -> 2
b : -512.0000, 4 -> 2
c : 488.0000, 4 -> 0
a : -7.0000, 5 -> 7
b : -813.0000, 5 -> 7
c : -244.0000, 5 -> 4
a : 859.0000, 6 -> 3
b : 358.0000, 6 -> 7
c : 641.0000, 6 -> 2
a : -19.0000, 7 -> 7
b : -631.0000, 7 -> 7
c : -324.0000, 7 -> 6
a : 998.0000, 0 -> 4
c : 661.0000, 1 -> 2
b : 853.0000, 2 -> 6
b : 537.0000, 3 -> 5
a : -140.0000, 4 -> 4
b : 16.0000, 5 -> 4
c : 67.0000, 6 -> 6
a : 978.0000, 7 -> 4
