a : -102.0000, 0 -> 7
b : -195.0000, 0 -> 1
c : 360.0000, 0 -> 1
d : -49.0000, 0 -> 6
a : 957.0000, 1 -> 5
b : -669.0000, 1 -> 3
c : -644.0000, 1 -> 4
d : -588.0000, 1 -> 4
a : -165.0000, 2 -> 1
b : -209.0000, 2 -> 1
c : 877.0000, 2 -> 0
d : -388.0000, 2 -> 2
a : -248.0000, 3 -> 7
b : -398.0000, 3 -> 3
c : -54.0000, 3 -> 4
d : -44.0000, 3 -> 4
a : 471.0000, 4 -> 1
b : -798.0000, 4 -> 1
c : 689.0000, 4 -> 1
d : 367.0000, 4 -> 4
a : -735.0000, 5 -> 5
b : 819.0000, 5 -> 6
c : -87.0000, 5 -> 6
d : 144.0000, 5 -> 7
a : -187.0000, 6 -> 2
b : -365.0000, 6 -> 5
c : -57.0000, 6 -> 7
d : 315.0000, 6 -> 7
a : 362.0000, 7 -> 6
b : -872.0000, 7 -> 7
c : 363.0000, 7 -> 0
d : -472.0000, 7 -> 5
c : 520.0000, 0 -> 0
b : -562.0000, 0 -> 7
c : -685.0000, 1 -> 7
c : -308.0000, 1 -> 3
b : -312.0000, 2 -> 5
d : 194.0000, 2 -> 6
b : 278.0000, 3 -> 5
b : 740.0000, 3 -> 6
c : -828.0000, 4 -> 5
c : -985.0000, 4 -> 7
b : 761.0000, 5 -> 4
a : -913.0000, 5 -> 4
d : 910.0000, 6 -> 1
d : -973.0000, 6 -> 6
a : 799.0000, 7 -> 1
c : 258.0000, 7 -> 2
