a : -282.0000, 0 -> 2
b : -499.0000, 0 -> 3
c : 336.0000, 0 -> 3
d : 623.0000, 0 -> 4
a : -804.0000, 1 -> 3
b : -638.0000, 1 -> 0
c : 783.0000, 1 -> 4
d : 368.0000, 1 -> 3
a : -137.0000, 2 -> 3
b : 930.0000, 2 -> 2
c : 354.0000, 2 -> 3
d : -875.0000, 2 -> 4
a : -450.0000, 3 -> 3
b : -809.0000, 3 -> 3
c : 42.0000, 3 -> 3
d : 40.0000, 3 -> 4
a : 463.0000, 4 -> 2
b : -72.0000, 4 -> 1
c : 731.0000, 4 -> 1
d : -727.0000, 4 -> 4
b : -57.0000, 0 -> 1
b : 744.0000, 0 -> 0
d : 148.0000, 1 -> 2
c : 322.0000, 1 -> 0
a : 218.0000, 2 -> 0
d : -76.0000, 2 -> 0
c : 417.0000, 3 -> 4
d : -702.0000, 3 -> 1
d : 86.0000, 4 -> 1
c : -345.0000, 4 -> 0
