a : 450.0000, 0 -> 0
b : 7.0000, 0 -> 0
c : -870.0000, 0 -> 2
a : 153.0000, 1 -> 2
b : 579.0000, 1 -> 4
c : -626.0000, 1 -> 4
a : 369.0000, 2 -> 4
b : -298.0000, 2 -> 4
c : -681.0000, 2 -> 3
a : 505.0000, 3 -> 4
b : -146.0000, 3 -> 1
c : -308.0000, 3 -> 4
a : 53.0000, 4 -> 0
b : 339.0000, 4 -> 0
c : 199.0000, 4 -> 3
a : 723.0000, 5 -> 6
b : 408.0000, 5 -> 3
c : -51.0000, 5 -> 1
a : 788.0000, 6 -> 4
b : -878.0000, 6 -> 6
c : -282.0000, 6 -> 4
a : 871.0000, 0 -> 5
b : 750.0000, 1 -> 5
c : 685.0000, 2 -> 4
c : -900.0000, 3 -> 2
c : 80.0000, 4 -> 4
a : -453.0000, 5 -> 2
c : -26.0000, 6 -> 0
