a : 338.0000, 0 -> 4
b : -966.0000, 0 -> 1
a : -21.0000, 1 -> 3
b : -723.0000, 1 -> 2
a : 606.0000, 2 -> 4
b : 715.0000, 2 -> 4
a : -412.0000, 3 -> 3
b : 97.0000, 3 -> 1
a : 779.0000, 4 -> 2
b : -909.0000, 4 -> 4
a : -875.0000, 5 -> 7
b : 947.0000, 5 -> 4
a : -807.0000, 6 -> 4
b : -539.0000, 6 -> 5
a : -23.0000, 7 -> 7
b : -727.0000, 7 -> 7
a : -251.0000, 0 -> 5
a : -403.0000, 1 -> 1
a : -727.0000, 2 -> 1
b : 51.0000, 3 -> 7
a : 852.0000, 4 -> 0
a : 547.0000, 5 -> 3
a : -793.0000, 6 -> 5
b : -901.0000, 7 -> 5
b : 184.0000, 4 -> 6
