a : 519.0000, 0 -> 1
b : 788.0000, 0 -> 1
c : 747.0000, 0 -> 1
a : -789.0000, 1 -> 1
b : -470.0000, 1 -> 6
c : 757.0000, 1 -> 2
a : -698.0000, 2 -> 3
b : -674.0000, 2 -> 2
c : -638.0000, 2 -> 0
a : 739.0000, 3 -> 0
b : -998.0000, 3 -> 3
c : 193.0000, 3 -> 6
a : 713.0000, 4 -> 3
b : -304.0000, 4 -> 3
c : 931.0000, 4 -> 6
a : -752.0000, 5 -> 3
b : 423.0000, 5 -> 0
c : 111.0000, 5 -> 2
a : -88.0000, 6 -> 0
b : -123.0000, 6 -> 0
c : 469.0000, 6 -> 2
a : 884.0000, 7 -> 7
b : -333.0000, 7 -> 1
c : 476.0000, 7 -> 7
b : 212.0000, 0 -> 0
a : 109.0000, 1 -> 0
b : -362.0000, 2 -> 4
c : 189.0000, 3 -> 4
b : 34.0000, 4 -> 5
b : -380.0000, 5 -> 2
b : 820.0000, 6 -> 5
c : -860.0000, 7 -> 3
a : 872.0000, 0 -> 7
