a : -571.0000, 0 -> 0
b : 49.0000, 0 -> 0
c : -728.0000, 0 -> 4
d : 563.0000, 0 -> 2
a : -528.0000, 1 -> 3
b : -916.0000, 1 -> 4
c : -37.0000, 1 -> 4
d : -360.0000, 1 -> 1
a : -838.0000, 2 -> 1
b : -723.0000, 2 -> 3
c : 313.0000, 2 -> 3
d : -714.0000, 2 -> 4
a : -852.0000, 3 -> 1
b : -990.0000, 3 -> 4
c : -511.0000, 3 -> 3
d : -349.0000, 3 -> 0
a : -70.0000, 4 -> 4
b : -878.0000, 4 -> 0
c : 914.0000, 4 -> 2
d : 198.0000, 4 -> 4
d : 932.0000, 0 -> 4
b : 378.0000, 0 -> 2
a : 321.0000, 1 -> 0
a : -18.0000, 1 -> 2
a : -196.0000, 2 -> 0
d : 48.0000, 2 -> 3
c : -601.0000, 3 -> 0
c : -558.0000, 3 -> 4
d : -203.0000, 4 -> 3
b : -862.0000, 4 -> 2
