a : -183.0000, 0 -> 0
b : 189.0000, 0 -> 1
c : 811.0000, 0 -> 0
a : -547.0000, 1 -> 0
b : 347.0000, 1 -> 1
c : 754.0000, 1 -> 2
a : 839.0000, 2 -> 2
b : 640.0000, 2 -> 3
c : 790.0000, 2 -> 1
a : -467.0000, 3 -> 3
b : -103.0000, 3 -> 5
c : -300.0000, 3 -> 5
a : -819.0000, 4 -> 3
b : 562.0000, 4 -> 4
c : 744.0000, 4 -> 2
a : 720.0000, 5 -> 2
b : 648.0000, 5 -> 3
c : -642.0000, 5 -> 5
b : -245.0000, 0 -> 3
c : -932.0000, 1 -> 3
c : -974.0000, 2 -> 4
a : 326.0000, 3 -> 5
a : -493.0000, 4 -> 1
a : -432.0000, 5 -> 3
