a : 174.0000, 0 -> 5
b : 623.0000, 0 -> 5
c : 109.0000, 0 -> 5
a : 320.0000, 1 -> 5
b : -840.0000, 1 -> 1
c : -210.0000, 1 -> 2
a : 136.0000, 2 -> 2
b : 649.0000, 2 -> 3
c : -771.0000, 2 -> 5
a : 730.0000, 3 -> 5
b : -612.0000, 3 -> 1
c : 746.0000, 3 -> 0
a : -942.0000, 4 -> 4
b : -417.0000, 4 -> 2
c : 803.0000, 4 -> 1
a : -969.0000, 5 -> 1
b : -143.0000, 5 -> 0
c : -368.0000, 5 -> 1
b : -481.0000, 0 -> 2
c : -757.0000, 1 -> 5
b : -290.0000, 2 -> 4
a : -344.0000, 3 -> 0
b : 939.0000, 4 -> 3
b : 791.0000, 5 -> 1
