a : 383.0000, 0 -> 1
b : -912.0000, 0 -> 7
c : -761.0000, 0 -> 6
d : 419.0000, 0 -> 7
a : -285.0000, 1 -> 4
b : -132.0000, 1 -> 0
c : 847.0000, 1 -> 2
d : 741.0000, 1 -> 3
a : 376.0000, 2 -> 5
b : -184.0000, 2 -> 3
c : 517.0000, 2 -> 3
d : 77.0000, 2 -> 2
a : -918.0000, 3 -> 5
b : -565.0000, 3 -> 1
c : -501.0000, 3 -> 6
d : -802.0000, 3 -> 1
a : 43.0000, 4 -> 2
b : -338.0000, 4 -> 3
c : -738.0000, 4 -> 0
d : -963.0000, 4 -> 6
a : -7.0000, 5 -> 4
b : -267.0000, 5 -> 6
c : -807.0000, 5 -> 6
d : 628.0000, 5 -> 3
a : 343.0000, 6 -> 7
b : 188.0000, 6 -> 4
c : -827.0000, 6 -> 6
d : 578.0000, 6 -> 0
a : -580.0000, 7 -> 0
b : 385.0000, 7 -> 5
c : -373.0000, 7 -> 0
d : 507.0000, 7 -> 1
a : -96.0000, 0 -> 4
c : -168.0000, 0 -> 5
a : 807.0000, 1 -> 1
b : 272.0000, 1 -> 5
c : -97.0000, 2 -> 4
c : 791.0000, 2 -> 5
b : -503.0000, 3 -> 3
a : 506.0000, 3 -> 3
b : 58.0000, 4 -> 4
c : -608.0000, 4 -> 6
a : 6.0000, 5 -> 0
d : 396.0000, 5 -> 4
c : -883.0000, 6 -> 5
d : 444.0000, 6 -> 7
a : -558.0000, 7 -> 6
a : 618.0000, 7 -> 2
