a : -568.0000, 0 -> 6
b : 327.0000, 0 -> 5
c : -412.0000, 0 -> 5
d : 803.0000, 0 -> 2
a : 266.0000, 1 -> 4
b : 967.0000, 1 -> 5
c : -14.0000, 1 -> 5
d : 253.0000, 1 -> 4
a : 845.0000, 2 -> 1
b : -269.0000, 2 -> 2
c : 405.0000, 2 -> 1
d : 891.0000, 2 -> 5
a : -604.0000, 3 -> 6
b : -518.0000, 3 -> 6
c : 543.0000, 3 -> 5
d : 916.0000, 3 -> 6
a : -754.0000, 4 -> 6
b : 935.0000, 4 -> 4
c : 781.0000, 4 -> 2
d : 565.0000, 4 -> 3
a : 964.0000, 5 -> 6
b : 875.0000, 5 -> 1
c : -285.0000, 5 -> 1
d : -36.0000, 5 -> 6
a : 67.0000, 6 -> 6
b : 677.0000, 6 -> 4
c : -163.0000, 6 -> 1
d : -144.0000, 6 -> 2
c : 921.0000, 0 -> 6
b : 976.0000, 0 -> 2
b : -796.0000, 1 -> 2
c : -316.0000, 1 -> 0
d : 874.0000, 2 -> 1
b : -866.0000, 2 -> 1
a : -249.0000, 3 -> 4
b : 860.0000, 3 -> 3
d : -79.0000, 4 -> 5
c : 510.0000, 4 -> 1
c : 294.0000, 5 -> 3
b : -740.0000, 5 -> 5
a : 893.0000, 6 -> 3
a : -518.0000, 6 -> 0
