a : 17.0000, 0 -> 2
b : 220.0000, 0 -> 1
c : 775.0000, 0 -> 0
d : 503.0000, 0 -> 3
a : 699.0000, 1 -> 5
b : 720.0000, 1 -> 6
c : 781.0000, 1 -> 1
d : 976.0000, 1 -> 2
a : 286.0000, 2 -> 2
b : -884.0000, 2 -> 2
c : -147.0000, 2 -> 1
d : -191.0000, 2 -> 3
a : 174.0000, 3 -> 6
b : -334.0000, 3 -> 4
c : 805.0000, 3 -> 3
d : 19.0000, 3 -> 2
a : 699.0000, 4 -> 3
b : -812.0000, 4 -> 2
c : 893.0000, 4 -> 6
d : 788.0000, 4 -> 4
a : -131.0000, 5 -> 3
b : 334.0000, 5 -> 1
c : 937.0000, 5 -> 2
d : -847.0000, 5 -> 2
a : 823.0000, 6 -> 3
b : -661.0000, 6 -> 6
c : 335.0000, 6 -> 5
d : 750.0000, 6 -> 4
d : 641.0000, 0 -> 5
b : -955.0000, 0 -> 4
a : -41.0000, 1 -> 0
b : -960.0000, 1 -> 2
a : 123.0000, 2 -> 4
c : 106.0000, 2 -> 4
a : -971.0000, 3 -> 5
c : 314.0000, 3 -> 6
b : -539.0000, 4 -> 0
d : 668.0000, 4 -> 1
c : 945.0000, 5 -> 3
a : -148.0000, 5 -> 2
a : -532.0000, 6 -> 4
a : -62.0000, 6 -> 6
