a : 733.0000, 0 -> 2
b : 786.0000, 0 -> 0
c : 676.0000, 0 -> 1
a : 450.0000, 1 -> 4
b : 62.0000, 1 -> 6
c : -17.0000, 1 -> 5
a : 189.0000, 2 -> 1
b : 738.0000, 2 -> 4
c : 867.0000, 2 -> 5
a : -210.0000, 3 -> 4
b : -210.0000, 3 -> 0
c : -557.0000, 3 -> 5
a : -65.0000, 4 -> 5
b : -869.0000, 4 -> 6
c : -257.0000, 4 -> 5
a : -448.0000, 5 -> 6
b : -992.0000, 5 -> 4
c : 396.0000, 5 -> 1
a : 662.0000, 6 -> 5
b : 181.0000, 6 -> 4
c : 934.0000, 6 -> 7
a : -524.0000, 7 -> 6
b : 388.0000, 7 -> 7
c : -76.0000, 7 -> 3
b : 448.0000, 0 -> 3
a : -735.0000, 1 -> 3
a : 477.0000, 2 -> 2
a : -672.0000, 3 -> 5
b : -290.0000, 4 -> 4
b : 557.0000, 5 -> 6
b : -570.0000, 6 -> 2
c : -587.0000, 7 -> 6
