a : 352.0000, 0 -> 1
b : -161.0000, 0 -> 5
c : 810.0000, 0 -> 3
d : -136.0000, 0 -> 5
a : 403.0000, 1 -> 5
b : 26.0000, 1 -> 5
c : -134.0000, 1 -> 2
d : 128.0000, 1 -> 5
a : 511.0000, 2 -> 2
b : -520.0000, 2 -> 2
c : -368.0000, 2 -> 2
d : -103.0000, 2 -> 5
a : -196.0000, 3 -> 2
b : 61.0000, 3 -> 2
c : 531.0000, 3 -> 2
d : 939.0000, 3 -> 5
a : -337.0000, 4 -> 0
b : 753.0000, 4 -> 3
c : -176.0000, 4 -> 1
d : 980.0000, 4 -> 5
a : -203.0000, 5 -> 2
b : -145.0000, 5 -> 0
c : -640.0000, 5 -> 2
d : 47.0000, 5 -> 5
c : -252.0000, 0 -> 1
c : 36.0000, 0 -> 5
a : 769.0000, 1 -> 1
b : -491.0000, 1 -> 3
b : -422.0000, 2 -> 1
a : 194.0000, 2 -> 5
d : 836.0000, 3 -> 4
a : -648.0000, 3 -> 4
c : 677.0000, 4 -> 2
b : 289.0000, 4 -> 1
b : 961.0000, 5 -> 5
b : 986.0000, 5 -> 1
