a : -573.0000, 0 -> 6
b : -580.0000, 0 -> 0
c : 491.0000, 0 -> 7
a : 950.0000, 1 -> 2
b : 291.0000, 1 -> 0
c : -180.0000, 1 -> 2
a : -182.0000, 2 -> 1
b : -482.0000, 2 -> 4
c : 126.0000, 2 -> 4
a : -202.0000, 3 -> 5
b : -227.0000, 3 -> 6
c : 233.0000, 3 -> 7
a : -433.0000, 4 -> 4
b : 744.0000, 4 -> 5
c : -557.0000, 4 -> 6
a : -806.0000, 5 -> 2
b : 729.0000, 5 -> 1
c : 575.0000, 5 -> 0
a : 61.0000, 6 -> 7
b : -559.0000, 6 -> 1
c : -111.0000, 6 -> 1
a : 365.0000, 7 -> 1
b : -340.0000, 7 -> 7
c : -863.0000, 7 -> 4
c : -481.0000, 0 -> 3
a : -955.0000, 1 -> 6
b : -317.0000, 2 -> 6
c : 401.0000, 3 -> 4
b : -747.0000, 4 -> 3
a : 98.0000, 5 -> 7
a : -291.0000, 6 -> 0
b : -374.0000, 7 -> 0
