a : 3.0000, 0 -> 2
b : -974.0000, 0 -> 5
c : 688.0000, 0 -> 5
d : 255.0000, 0 -> 0
a : -692.0000, 1 -> 4
b : 119.0000, 1 -> 6
c : -150.0000, 1 -> 4
d : 928.0000, 1 -> 6
a : 888.0000, 2 -> 6
b : -278.0000, 2 -> 6
c : -997.0000, 2 -> 2
d : 537.0000, 2 -> 5
a : 882.0000, 3 -> 2
b : -810.0000, 3 -> 2
c : -976.0000, 3 -> 4
d : -959.0000, 3 -> 3
a : 324.0000, 4 -> 4
b : -179.0000, 4 -> 1
c : -204.0000, 4 -> 5
d : 617.0000, 4 -> 5
a : 790.0000, 5 -> 6
b : -420.0000, 5 -> 6
c : -284.0000, 5 -> 5
d : 210.0000, 5 -> 2
a : 209.0000, 6 -> 0
b : -186.0000, 6 -> 1
c : 733.0000, 6 -> 2
d : -34.0000, 6 -> 6
a : -65.0000, 7 -> 0
b : 691.0000, 7 -> 1
c : 551.0000, 7 -> 4
d : 13.0000, 7 -> 7
c : -261.0000, 0 -> 1
a : -41.0000, 0 -> 1
c : 976.0000, 1 -> 6
c : 115.0000, 1 -> 3
b : -601.0000, 2 -> 7
c : -304.0000, 2 -> 0
c : 745.0000, 3 -> 0
c : -263.0000, 3 -> 7
c : -786.0000, 4 -> 0
d : 263.0000, 4 -> 1
c : -428.0000, 5 -> 0
a : -938.0000, 5 -> 2
b : -758.0000, 6 -> 4
c : -37.0000, 6 -> 6
a : -893.0000, 7 -> 4
a : 33.0000, 7 -> 3
