a : -761.0000, 0 -> 6
b : 157.0000, 0 -> 5
c : -222.0000, 0 -> 6
a : -35.0000, 1 -> 7
b : -717.0000, 1 -> 5
c : 107.0000, 1 -> 6
a : -22.0000, 2 -> 3
b : -610.0000, 2 -> 4
c : 232.0000, 2 -> 4
a : 463.0000, 3 -> 6
b : -116.0000, 3 -> 0
c : 547.0000, 3 -> 0
a : -418.0000, 4 -> 5
b : 666.0000, 4 -> 0
c : -897.0000, 4 -> 6
a : -281.0000, 5 -> 2
b : -413.0000, 5 -> 6
c : 910.0000, 5 -> 0
a : -627.0000, 6 -> 4
b : 233.0000, 6 -> 2
c : -791.0000, 6 -> 3
a : 315.0000, 7 -> 2
b : -129.0000, 7 -> 0
c : 666.0000, 7 -> 1
c : -677.0000, 0 -> 0
c : 483.0000, 1 -> 4
c : -725.0000, 2 -> 6
a : 531.0000, 3 -> 4
c : 504.0000, 4 -> 2
b : 329.0000, 5 -> 0
b : -700.0000, 6 -> 3
a : -392.0000, 7 -> 7
c : 428.0000, 0 -> 7
