a : -999.0000, 0 -> 3
b : 295.0000, 0 -> 7
c : 808.0000, 0 -> 5
a : -889.0000, 1 -> 6
b : -730.0000, 1 -> 3
c : -272.0000, 1 -> 2
a : 668.0000, 2 -> 4
b : 701.0000, 2 -> 3
c : 828.0000, 2 -> 0
a : -664.0000, 3 -> 3
b : -459.0000, 3 -> 4
c : 780.0000, 3 -> 3
a : 497.0000, 4 -> 0
b : 133.0000, 4 -> 6
c : 391.0000, 4 -> 3
a : 869.0000, 5 -> 2
b : 784.0000, 5 -> 7
c : -102.0000, 5 -> 6
a : 903.0000, 6 -> 6
b : 156.0000, 6 -> 4
c : 55.0000, 6 -> 6
a : 845.0000, 7 -> 4
b : -361.0000, 7 -> 4
c : -79.0000, 7 -> 5
a : -373.0000, 0 -> 1
c : 318.0000, 1 -> 3
a : 165.0000, 2 -> 6
b : 306.0000, 3 -> 7
c : -553.0000, 4 -> 6
b : 811.0000, 5 -> 2
a : 853.0000, 6 -> 4
b : 714.0000, 7 -> 5
