a : 700.0000, 0 -> 2
b : 373.0000, 0 -> 4
c : 936.0000, 0 -> 1
d : -655.0000, 0 -> 5
a : -960.0000, 1 -> 5
b : 501.0000, 1 -> 3
c : 630.0000, 1 -> 5
d : 593.0000, 1 -> 4
a : 39.0000, 2 -> 4
b : -973.0000, 2 -> 1
c : -273.0000, 2 -> 3
d : 961.0000, 2 -> 1
a : 443.0000, 3 -> 5
b : 400.0000, 3 -> 1
c : -612.0000, 3 -> 0
d : -569.0000, 3 -> 0
a : -561.0000, 4 -> 5
b : -853.0000, 4 -> 0
c : -486.0000, 4 -> 3
d : 748.0000, 4 -> 2
a : -670.0000, 5 -> 4
b : -110.0000, 5 -> 4
c : -19.0000, 5 -> 1
d : 882.0000, 5 -> 4
c : 863.0000, 0 -> 0
a : 293.0000, 0 -> 3
c : -103.0000, 1 -> 3
b : -74.0000, 1 -> 2
c : -840.0000, 2 -> 1
b : -405.0000, 2 -> 0
b : -167.0000, 3 -> 2
b : -501.0000, 3 -> 3
d : 61.0000, 4 -> 4
d : 358.0000, 4 -> 1
a : -9.0000, 5 -> 3
d : -533.0000, 5 -> 0
