a : 316.0000, 0 -> 7
b : -17.0000, 0 -> 1
a : 417.0000, 1 -> 3
b : 730.0000, 1 -> 6
a : -842.0000, 2 -> 1
b : 26.0000, 2 -> 5
a : 785.0000, 3 -> 7
b : -844.0000, 3 -> 5
a : 980.0000, 4 -> 1
b : 397.0000, 4 -> 0
a : -648.0000, 5 -> 1
b : 706.0000, 5 -> 6
a : -196.0000, 6 -> 6
b : -386.0000, 6 -> 2
a : 867.0000, 7 -> 0
b : -835.0000, 7 -> 1
a : 679.0000, 0 -> 0
a : -722.0000, 1 -> 0
b : 173.0000, 2 -> 7
a : 237.0000, 3 -> 6
a : 630.0000, 4 -> 0
a : -767.0000, 5 -> 2
a : -972.0000, 6 -> 7
b : 178.0000, 7 -> 5
a : -79.0000, 7 -> 4
