a : -40.0000, 0 -> 4
b : 232.0000, 0 -> 2
c : 705.0000, 0 -> 0
d : -753.0000, 0 -> 3
a : 53.0000, 1 -> 0
b : 676.0000, 1 -> 1
c : -599.0000, 1 -> 3
d : 353.0000, 1 -> 5
a : 572.0000, 2 -> 4
b : -714.0000, 2 -> 4
c : 873.0000, 2 -> 3
d : -70.0000, 2 -> 3
a : 264.0000, 3 -> 5
b : -67.0000, 3 -> 2
c : 449.0000, 3 -> 5
d : 346.0000, 3 -> 1
a : 139.0000, 4 -> 2
b : -521.0000, 4 -> 3
c : -673.0000, 4 -> 4
d : 931.0000, 4 -> 4
a : 289.0000, 5 -> 3
b : -336.0000, 5 -> 4
c : -50.0000, 5 -> 4
d : 871.0000, 5 -> 2
d : -666.0000, 0 -> 1
d : 100.0000, 0 -> 0
c : 912.0000, 1 -> 5
b : -675.0000, 1 -> 2
c : 761.0000, 2 -> 2
d : 101.0000, 2 -> 1
c : -669.0000, 3 -> 3
a : -592.0000, 3 -> 0
c : 959.0000, 4 -> 0
a : -458.0000, 4 -> 3
a : 11.0000, 5 -> 5
d : 592.0000, 5 -> 4
