a : 954.0000, 0 -> 4
b : -435.0000, 0 -> 5
c : 935.0000, 0 -> 0
d : -259.0000, 0 -> 3
a : -158.0000, 1 -> 1
b : -834.0000, 1 -> 3
c : 391.0000, 1 -> 5
d : 379.0000, 1 -> 5
a : 781.0000, 2 -> 5
b : -671.0000, 2 -> 0
c : -663.0000, 2 -> 3
d : -116.0000, 2 -> 5
a : 975.0000, 3 -> 3
b : 167.0000, 3 -> 4
c : 283.0000, 3 -> 3
d : -92.0000, 3 -> 4
a : 93.0000, 4 -> 3
b : -690.0000, 4 -> 2
c : -39.0000, 4 -> 2
d : -125.0000, 4 -> 3
a : -244.0000, 5 -> 2
b : -717.0000, 5 -> 3
c : 137.0000, 5 -> 5
d : -265.0000, 5 -> 5
c : 291.0000, 0 -> 3
b : -161.0000, 0 -> 1
d : 345.0000, 1 -> 3
d : -295.0000, 1 -> 0
b : 63.0000, 2 -> 2
a : -439.0000, 2 -> 2
c : -432.0000, 3 -> 5
b : 916.0000, 3 -> 3
d : 594.0000, 4 -> 5
c : 619.0000, 4 -> 4
d : 681.0000, 5 -> 4
d : -258.0000, 5 -> 3
