a : 714.0000, 0 -> 0
b : -251.0000, 0 -> 5
c : -449.0000, 0 -> 0
d : 404.0000, 0 -> 6
a : -476.0000, 1 -> 2
b : 563.0000, 1 -> 6
c : 474.0000, 1 -> 2
d : -241.0000, 1 -> 6
a : 887.0000, 2 -> 0
b : 314.0000, 2 -> 4
c : -553.0000, 2 -> 3
d : -490.0000, 2 -> 3
a : 708.0000, 3 -> 4
b : 300.0000, 3 -> 4
c : -139.0000, 3 -> 2
d : -786.0000, 3 -> 6
a : 993.0000, 4 -> 1
b : -493.0000, 4 -> 3
c : 527.0000, 4 -> 5
d : 857.0000, 4 -> 0
a : -547.0000, 5 -> 4
b : 218.0000, 5 -> 5
c : -498.0000, 5 -> 1
d : -704.0000, 5 -> 1
a : 566.0000, 6 -> 3
b : -411.0000, 6 -> 4
c : -732.0000, 6 -> 1
d : 124.0000, 6 -> 3
b : -987.0000, 0 -> 3
a : -237.0000, 0 -> 4
d : -399.0000, 1 -> 4
d : -697.0000, 1 -> 5
a : 491.0000, 2 -> 2
d : 883.0000, 2 -> 1
d : -650.0000, 3 -> 0
b : -24.0000, 3 -> 1
a : -511.0000, 4 -> 2
c : -422.0000, 4 -> 3
a : 361.0000, 5 -> 2
b : -985.0000, 5 -> 3
d : -821.0000, 6 -> 2
c : -685.0000, 6 -> 2
