a : -237.0000, 0 -> 0
b : 630.0000, 0 -> 4
c : 330.0000, 0 -> 3
d : 299.0000, 0 -> 1
a : 535.0000, 1 -> 5
b : 53.0000, 1 -> 0
c : 156.0000, 1 -> 5
d : 130.0000, 1 -> 4
a : -128.0000, 2 -> 5
b : 110.0000, 2 -> 2
c : 409.0000, 2 -> 3
d : 344.0000, 2 -> 5
a : -908.0000, 3 -> 4
b : -957.0000, 3 -> 2
c : -24.0000, 3 -> 5
d : 90.0000, 3 -> 1
a : 93.0000, 4 -> 3
b : 352.0000, 4 -> 2
c : -484.0000, 4 -> 1
d : 596.0000, 4 -> 0
a : 182.0000, 5 -> 1
b : -137.0000, 5 -> 5
c : 629.0000, 5 -> 2
d : 967.0000, 5 -> 3
b : 289.0000, 0 -> 5
a : 598.0000, 0 -> 3
a : -172.0000, 1 -> 0
b : -482.0000, 1 -> 4
c : 35.0000, 2 -> 2
c : -516.0000, 2 -> 4
a : 223.0000, 3 -> 1
d : -451.0000, 3 -> 5
c : 307.0000, 4 -> 2
c : -850.0000, 4 -> 3
c : -864.0000, 5 -> 3
c : 565.0000, 5 -> 0
