a : -90.0000, 0 -> 3
b : -457.0000, 0 -> 5
c : -386.0000, 0 -> 4
a : -69.0000, 1 -> 2
b : 555.0000, 1 -> 1
c : 624.0000, 1 -> 5
a : -743.0000, 2 -> 1
b : -92.0000, 2 -> 2
c : 750.0000, 2 -> 1
a : 781.0000, 3 -> 4
b : 188.0000, 3 -> 6
c : 37.0000, 3 -> 2
a : -417.0000, 4 -> 6
b : 490.0000, 4 -> 5
c : -883.0000, 4 -> 2
a : -127.0000, 5 -> 0
b : -581.0000, 5 -> 0
c : 338.0000, 5 -> 4
a : 304.0000, 6 -> 3
b : 805.0000, 6 -> 5
c : 215.0000, 6 -> 0
c : 705.0000, 0 -> 5
a : -224.0000, 1 -> 3
b : -495.0000, 2 -> 6
a : -578.0000, 3 -> 5
b : -396.0000, 4 -> 3
a : -980.0000, 5 -> 6
b : 273.0000, 6 -> 0
