a : 783.0000, 0 -> 3
b : 96.0000, 0 -> 2
c : 52.0000, 0 -> 1
a : 584.0000, 1 -> 0
b : 859.0000, 1 -> 3
c : 708.0000, 1 -> 4
a : -304.0000, 2 -> 2
b : 923.0000, 2 -> 6
c : -126.0000, 2 -> 6
a : 985.0000, 3 -> 3
b : 618.0000, 3 -> 3
c : -206.0000, 3 -> 0
a : 738.0000, 4 -> 0
b : 80.0000, 4 -> 2
c : 316.0000, 4 -> 1
a : -978.0000, 5 -> 2
b : 389.0000, 5 -> 0
c : 593.0000, 5 -> 2
a : 310.0000, 6 -> 2
b : -441.0000, 6 -> 5
c : -969.0000, 6 -> 4
a : -177.0000, 0 -> 0
b : 782.0000, 1 -> 0
a : -77.0000, 2 -> 6
a : -896.0000, 3 -> 5
c : 606.0000, 4 -> 5
a : 451.0000, 5 -> 6
c : -194.0000, 6 -> 0
