a : -272.0000, 0 -> 4
b : -791.0000, 0 -> 0
c : -209.0000, 0 -> 5
d : -540.0000, 0 -> 0
a : -798.0000, 1 -> 0
b : -678.0000, 1 -> 3
c : -937.0000, 1 -> 3
d : 991.0000, 1 -> 5
a : 865.0000, 2 -> 4
b : 101.0000, 2 -> 4
c : -703.0000, 2 -> 4
d : -215.0000, 2 -> 1
a : -603.0000, 3 -> 3
b : 402.0000, 3 -> 1
c : 945.0000, 3 -> 1
d : 844.0000, 3 -> 3
a : 435.0000, 4 -> 1
b : 58.0000, 4 -> 2
c : -138.0000, 4 -> 3
d : -632.0000, 4 -> 1
a : 980.0000, 5 -> 3
b : 704.0000, 5 -> 5
c : 310.0000, 5 -> 5
d : -159.0000, 5 -> 1
b : 62.0000, 0 -> 2
b : 544.0000, 0 -> 5
d : 690.0000, 1 -> 4
c : 876.0000, 1 -> 1
c : 651.0000, 2 -> 5
b : -625.0000, 2 -> 2
d : 971.0000, 3 -> 5
c : -763.0000, 3 -> 0
d : -946.0000, 4 -> 4
c : -399.0000, 4 -> 5
d : -696.0000, 5 -> 2
a : 704.0000, 5 -> 0
