a : -424.0000, 0 -> 1
b : 367.0000, 0 -> 3
c : 275.0000, 0 -> 1
d : 661.0000, 0 -> 0
a : -847.0000, 1 -> 4
b : -489.0000, 1 -> 0
c : 398.0000, 1 -> 3
d : -835.0000, 1 -> 0
a : 196.0000, 2 -> 1
b : -347.0000, 2 -> 2
c : 504.0000, 2 -> 1
d : -852.0000, 2 -> 2
a : -658.0000, 3 -> 0
b : -69.0000, 3 -> 0
c : 591.0000, 3 -> 3
d : -309.0000, 3 -> 3
a : -496.0000, 4 -> 4
b : 181.0000, 4 -> 4
c : 454.0000, 4 -> 4
d : -966.0000, 4 -> 3
d : 175.0000, 0 -> 4
c : 438.0000, 0 -> 4
b : -491.0000, 1 -> 2
d : 104.0000, 1 -> 4
c : -131.0000, 2 -> 3
d : 904.0000, 2 -> 4
d : -563.0000, 3 -> 2
a : -381.0000, 3 -> 3
c : -303.0000, 4 -> 2
a : -715.0000, 4 -> 0
