a : -538.0000, 0 -> 2
b : -235.0000, 0 -> 0
c : 655.0000, 0 -> 1
a : -473.0000, 1 -> 2
b : 703.0000, 1 -> 4
c : -663.0000, 1 -> 0
a : -330.0000, 2 -> 1
b : -398.0000, 2 -> 4
c : 438.0000, 2 -> 1
a : -562.0000, 3 -> 4
b : -579.0000, 3 -> 6
c : 537.0000, 3 -> 2
a : 136.0000, 4 -> 5
b : -636.0000, 4 -> 2
c : -424.0000, 4 -> 3
a : 881.0000, 5 -> 2
b : 958.0000, 5 -> 0
c : 478.0000, 5 -> 1
a : 669.0000, 6 -> 0
b : 89.0000, 6 -> 5
c : 288.0000, 6 -> 6
c : -449.0000, 0 -> 4
b : 15.0000, 1 -> 0
a : 390.0000, 2 -> 4
b : 904.0000, 3 -> 5
c : 436.0000, 4 -> 6
b : 390.0000, 5 -> 2
a : -855.0000, 6 -> 2
