a : 851.0000, 0 -> 2
b : -876.0000, 0 -> 2
c : 32.0000, 0 -> 1
d : -392.0000, 0 -> 4
a : -696.0000, 1 -> 1
b : 122.0000, 1 -> 3
c : -988.0000, 1 -> 2
d : 562.0000, 1 -> 2
a : -683.0000, 2 -> 3
b : 427.0000, 2 -> 4
c : 797.0000, 2 -> 3
d : 828.0000, 2 -> 2
a : -497.0000, 3 -> 0
b : -885.0000, 3 -> 1
c : -462.0000, 3 -> 3
d : -52.0000, 3 -> 4
a : -280.0000, 4 -> 3
b : 992.0000, 4 -> 3
c : -452.0000, 4 -> 2
d : -166.0000, 4 -> 1
b : -547.0000, 0 -> 4
d : 418.0000, 0 -> 2
c : 107.0000, 1 -> 3
a : -410.0000, 1 -> 0
a : -209.0000, 2 -> 2
b : 0.0000, 2 -> 2
c : -818.0000, 3 -> 2
d : -455.0000, 3 -> 2
c : 406.0000, 4 -> 4
a : 686.0000, 4 -> 0
