a : 535.0000, 0 -> 4
b : 602.0000, 0 -> 2
c : -358.0000, 0 -> 1
a : 407.0000, 1 -> 5
b : 500.0000, 1 -> 6
c : -652.0000, 1 -> 2
a : 695.0000, 2 -> 1
b : 568.0000, 2 -> 0
c : 569.0000, 2 -> 6
a : 929.0000, 3 -> 5
b : 748.0000, 3 -> 4
c : -317.0000, 3 -> 2
a : 630.0000, 4 -> 5
b : -230.0000, 4 -> 0
c : 672.0000, 4 -> 7
a : -339.0000, 5 -> 2
b : 885.0000, 5 -> 4
c : -119.0000, 5 -> 1
a : 219.0000, 6 -> 5
b : 957.0000, 6 -> 3
c : -647.0000, 6 -> 3
a : -160.0000, 7 -> 0
b : -479.0000, 7 -> 0
c : 527.0000, 7 -> 7
c : 773.0000, 0 -> 6
b : 383.0000, 1 -> 4
a : 336.0000, 2 -> 0
c : 934.0000, 3 -> 5
c : -380.0000, 4 -> 0
c : -874.0000, 5 -> 0
c : -253.0000, 6 -> 1
b : 736.0000, 7 -> 6
