a : -172.0000, 0 -> 2
b : 429.0000, 0 -> 5
c : 588.0000, 0 -> 5
a : -354.0000, 1 -> 2
b : -952.0000, 1 -> 0
c : 324.0000, 1 -> 1
a : -591.0000, 2 -> 5
b : -275.0000, 2 -> 5
c : -223.0000, 2 -> 1
a : 217.0000, 3 -> 4
b : 690.0000, 3 -> 1
c : 929.0000, 3 -> 3
a : -224.0000, 4 -> 1
b : -246.0000, 4 -> 6
c : -288.0000, 4 -> 5
a : 88.0000, 5 -> 6
b : 104.0000, 5 -> 0
c : 947.0000, 5 -> 5
a : -173.0000, 6 -> 5
b : -544.0000, 6 -> 5
c : -289.0000, 6 -> 4
c : 883.0000, 0 -> 0
c : -856.0000, 1 -> 0
a : 22.0000, 2 -> 4
c : 804.0000, 3 -> 5
b : -580.0000, 4 -> 2
b : -881.0000, 5 -> 4
a : 721.0000, 6 -> 0
b : -479.0000, 1 -> 3
