a : -565.0000, 0 -> 2
b : -898.0000, 0 -> 1
c : 305.0000, 0 -> 5
d : -895.0000, 0 -> 5
a : -727.0000, 1 -> 2
b : 843.0000, 1 -> 2
c : -939.0000, 1 -> 5
d : 840.0000, 1 -> 1
a : -106.0000, 2 -> 5
b : 626.0000, 2 -> 3
c : 520.0000, 2 -> 5
d : -720.0000, 2 -> 5
a : 20.0000, 3 -> 4
b : -654.0000, 3 -> 3
c : 909.0000, 3 -> 5
d : -315.0000, 3 -> 5
a : -94.0000, 4 -> 3
b : 551.0000, 4 -> 6
c : 786.0000, 4 -> 5
d : 723.0000, 4 -> 5
a : 589.0000, 5 -> 5
b : 116.0000, 5 -> 6
c : 792.0000, 5 -> 3
d : 558.0000, 5 -> 0
a : 360.0000, 6 -> 1
b : 657.0000, 6 -> 4
c : 841.0000, 6 -> 3
d : -346.0000, 6 -> 0
a : 181.0000, 0 -> 5
c : -874.0000, 0 -> 2
b : 222.0000, 1 -> 0
c : -15.0000, 1 -> 3
b : 976.0000, 2 -> 0
a : 273.0000, 2 -> 3
a : -456.0000, 3 -> 2
b : -230.0000, 3 -> 4
b : -213.0000, 4 -> 0
c : -761.0000, 4 -> 0
a : -558.0000, 5 -> 2
a : 489.0000, 5 -> 0
d : -739.0000, 6 -> 6
c : -276.0000, 6 -> 6
