a : -433.0000, 0 -> 3
b : -712.0000, 0 -> 4
c : -301.0000, 0 -> 4
d : -11.0000, 0 -> 4
a : 854.0000, 1 -> 4
b : -856.0000, 1 -> 2
c : -835.0000, 1 -> 3
d : 636.0000, 1 -> 4
a : 39.0000, 2 -> 3
b : 281.0000, 2 -> 4
c : 789.0000, 2 -> 3
d : -267.0000, 2 -> 2
a : -534.0000, 3 -> 0
b : 701.0000, 3 -> 4
c : -251.0000, 3 -> 3
d : 625.0000, 3 -> 3
a : -446.0000, 4 -> 0
b : -99.0000, 4 -> 1
c : 523.0000, 4 -> 3
d : 808.0000, 4 -> 4
a : 732.0000, 0 -> 2
c : 302.0000, 0 -> 3
a : 435.0000, 1 -> 3
c : 956.0000, 1 -> 2
c : 573.0000, 2 -> 0
d : 978.0000, 2 -> 0
d : 386.0000, 3 -> 0
d : 598.0000, 3 -> 2
c : -48.0000, 4 -> 1
a : 396.0000, 4 -> 3
