a : 406.0000, 0 -> 0
b : -704.0000, 0 -> 0
c : 600.0000, 0 -> 0
d : -154.0000, 0 -> 1
a : -254.0000, 1 -> 2
b : -165.0000, 1 -> 2
c : 590.0000, 1 -> 1
d : 196.0000, 1 -> 3
a : -908.0000, 2 -> 2
b : 719.0000, 2 -> 2
c : -811.0000, 2 -> 0
d : -829.0000, 2 -> 2
a : 333.0000, 3 -> 2
b : 622.0000, 3 -> 1
c : -163.0000, 3 -> 0
d : 16.0000, 3 -> 3
b : 411.0000, 0 -> 1
b : -12.0000, 0 -> 2
a : -230.0000, 1 -> 1
b : -942.0000, 1 -> 3
c : 180.0000, 2 -> 1
a : -736.0000, 2 -> 3
d : -638.0000, 3 -> 0
d : 570.0000, 3 -> 1
