a : 204.0000, 0 -> 6
b : -9.0000, 0 -> 6
c : -58.0000, 0 -> 2
a : 178.0000, 1 -> 3
b : 167.0000, 1 -> 0
c : -496.0000, 1 -> 3
a : 398.0000, 2 -> 3
b : -349.0000, 2 -> 5
c : -658.0000, 2 -> 6
a : -617.0000, 3 -> 6
b : -298.0000, 3 -> 2
c : 380.0000, 3 -> 7
a : 330.0000, 4 -> 2
b : 632.0000, 4 -> 2
c : -499.0000, 4 -> 6
a : -640.0000, 5 -> 6
b : -468.0000, 5 -> 1
c : 350.0000, 5 -> 7
a : 80.0000, 6 -> 7
b : -711.0000, 6 -> 0
c : -453.0000, 6 -> 2
a : -877.0000, 7 -> 6
b : 111.0000, 7 -> 4
c : 590.0000, 7 -> 1
a : 200.0000, 0 -> 2
c : -166.0000, 1 -> 7
c : 513.0000, 2 -> 3
b : -118.0000, 3 -> 1
c : 682.0000, 4 -> 0
b : 266.0000, 5 -> 0
b : 842.0000, 6 -> 4
c : -292.0000, 7 -> 6
