a : -796.0000, 0 -> 1
b : -731.0000, 0 -> 3
c : 721.0000, 0 -> 3
d : 438.0000, 0 -> 3
a : 485.0000, 1 -> 3
b : 460.0000, 1 -> 3
c : 808.0000, 1 -> 3
d : -70.0000, 1 -> 3
a : -581.0000, 2 -> 3
b : -768.0000, 2 -> 0
c : 314.0000, 2 -> 1
d : -472.0000, 2 -> 2
a : 482.0000, 3 -> 1
b : -743.0000, 3 -> 1
c : 5.0000, 3 -> 2
d : -116.0000, 3 -> 3
a : 516.0000, 0 -> 0
b : 902.0000, 0 -> 1
a : 488.0000, 1 -> 0
a : 381.0000, 1 -> 1
c : 154.0000, 2 -> 2
b : 507.0000, 2 -> 2
d : -418.0000, 3 -> 1
a : -128.0000, 3 -> 2
