a : -410.0000, 0 -> 2
b : -997.0000, 0 -> 0
c : 827.0000, 0 -> 0
d : 671.0000, 0 -> 2
a : -603.0000, 1 -> 2
b : -635.0000, 1 -> 0
c : 600.0000, 1 -> 2
d : 869.0000, 1 -> 0
a : -579.0000, 2 -> 0
b : 98.0000, 2 -> 2
c : -54.0000, 2 -> 0
d : -179.0000, 2 -> 1
a : -930.0000, 3 -> 1
b : 314.0000, 3 -> 1
c : -185.0000, 3 -> 2
d : 292.0000, 3 -> 3
d : 523.0000, 0 -> 3
c : -458.0000, 0 -> 3
c : -967.0000, 1 -> 1
b : -866.0000, 1 -> 2
a : -446.0000, 2 -> 2
d : -665.0000, 2 -> 0
b : 821.0000, 3 -> 3
a : -642.0000, 3 -> 0
