a : 424.0000, 0 -> 2
b : 733.0000, 0 -> 4
c : -678.0000, 0 -> 5
a : 701.0000, 1 -> 1
b : -333.0000, 1 -> 5
c : 934.0000, 1 -> 3
a : -488.0000, 2 -> 0
b : 767.0000, 2 -> 5
c : 819.0000, 2 -> 0
a : -296.0000, 3 -> 3
b : -626.0000, 3 -> 0
c : 806.0000, 3 -> 3
a : -714.0000, 4 -> 1
b : -857.0000, 4 -> 4
c : 446.0000, 4 -> 0
a : -891.0000, 5 -> 2
b : 149.0000, 5 -> 0
c : -895.0000, 5 -> 0
c : -738.0000, 0 -> 0
a : -374.0000, 1 -> 3
c : 785.0000, 2 -> 4
a : -41.0000, 3 -> 5
c : -517.0000, 4 -> 2
c : 124.0000, 5 -> 4
