a : -396.0000, 0 -> 5
b : -256.0000, 0 -> 2
c : -279.0000, 0 -> 1
d : 535.0000, 0 -> 2
a : 678.0000, 1 -> 0
b : 660.0000, 1 -> 3
c : -691.0000, 1 -> 3
d : 658.0000, 1 -> 3
a : 725.0000, 2 -> 5
b : 8.0000, 2 -> 0
c : -342.0000, 2 -> 1
d : -904.0000, 2 -> 3
a : -656.0000, 3 -> 3
b : 339.0000, 3 -> 3
c : -908.0000, 3 -> 1
d : 944.0000, 3 -> 5
a : -391.0000, 4 -> 1
b : 467.0000, 4 -> 5
c : -501.0000, 4 -> 5
d : 209.0000, 4 -> 3
a : -389.0000, 5 -> 4
b : 967.0000, 5 -> 1
c : 437.0000, 5 -> 0
d : -886.0000, 5 -> 3
d : 560.0000, 0 -> 4
a : 681.0000, 0 -> 0
b : 991.0000, 1 -> 0
d : -821.0000, 1 -> 2
c : 110.0000, 2 -> 0
b : 117.0000, 2 -> 2
b : 316.0000, 3 -> 4
a : -721.0000, 3 -> 4
d : -505.0000, 4 -> 4
b : 688.0000, 4 -> 3
b : -539.0000, 5 -> 0
d : 240.0000, 5 -> 2
