a : -711.0000, 0 -> 0
b : -224.0000, 0 -> 5
c : 908.0000, 0 -> 0
a : 7.0000, 1 -> 0
b : -881.0000, 1 -> 5
c : -377.0000, 1 -> 1
a : 927.0000, 2 -> 5
b : 261.0000, 2 -> 0
c : 466.0000, 2 -> 3
a : -951.0000, 3 -> 2
b : 632.0000, 3 -> 0
c : 781.0000, 3 -> 4
a : 885.0000, 4 -> 3
b : 503.0000, 4 -> 5
c : 142.0000, 4 -> 6
a : -600.0000, 5 -> 2
b : 930.0000, 5 -> 2
c : 635.0000, 5 -> 6
a : -90.0000, 6 -> 2
b : 462.0000, 6 -> 1
c : -137.0000, 6 -> 3
a : -696.0000, 7 -> 0
b : -427.0000, 7 -> 5
c : -419.0000, 7 -> 3
c : 389.0000, 0 -> 4
c : 369.0000, 1 -> 7
c : -927.0000, 2 -> 2
a : 578.0000, 3 -> 6
a : -435.0000, 4 -> 7
a : 937.0000, 5 -> 5
c : -294.0000, 6 -> 5
b : -436.0000, 7 -> 3
