a : -193.0000, 0 -> 2
b : 489.0000, 0 -> 2
c : 854.0000, 0 -> 2
a : 389.0000, 1 -> 4
b : -854.0000, 1 -> 4
c : -672.0000, 1 -> 3
a : 492.0000, 2 -> 0
b : 165.0000, 2 -> 1
c : -772.0000, 2 -> 5
a : -293.0000, 3 -> 0
b : 935.0000, 3 -> 4
c : 733.0000, 3 -> 1
a : -666.0000, 4 -> 1
b : 345.0000, 4 -> 4
c : 328.0000, 4 -> 3
a : 82.0000, 5 -> 0
b : 772.0000, 5 -> 4
c : -270.0000, 5 -> 6
a : -356.0000, 6 -> 3
b : 927.0000, 6 -> 0
c : 612.0000, 6 -> 4
c : -978.0000, 0 -> 5
b : 163.0000, 1 -> 0
b : 638.0000, 2 -> 0
b : -273.0000, 3 -> 6
c : -45.0000, 4 -> 0
b : 160.0000, 5 -> 2
a : -101.0000, 6 -> 1
